time,IVT,lat,lon,uIVT,vIVT,IWV
1980-08-09 20:00:00,188.7862384455269,55.5,-133.25,148.8801683131912,-116.08160624942781,23.75037682118003
1980-08-09 21:00:00,186.312543405742,55.5,-133.25,145.44164177363407,-116.44351707375722,23.22648545063764
1980-08-09 22:00:00,179.39627183671533,55.5,-133.25,120.42339695133916,-132.97077805146836,22.024697897214935
1980-08-09 23:00:00,177.14391625090755,55.5,-133.25,116.6291607697589,-133.33268887579777,21.308300511250142
1980-08-10 00:00:00,176.87198623346302,55.5,-133.25,112.953494468853,-136.10733852899017,20.794034441478868
1980-08-10 01:00:00,179.09498396142084,55.5,-133.25,110.81923661671411,-140.69154230382975,20.393896937993734
1980-08-10 02:00:00,180.67561138630325,55.5,-133.25,106.4321510317619,-145.9995677273282,20.03226063759308
1980-08-10 03:00:00,179.78849797774055,55.5,-133.25,98.96224854927576,-150.10122373639524,19.654123821584793
1980-08-10 04:00:00,177.18013461686527,55.5,-133.25,89.35808821465069,-152.99651033103078,19.28286222041302
1980-08-10 05:00:00,174.5181978366423,55.5,-133.25,78.4496591926074,-155.89179692566626,18.959727123096847
1980-08-10 06:00:00,172.2493724793589,55.5,-133.25,69.55691814202864,-157.58071410587036,18.65446758435561
1980-08-10 07:00:00,171.15951897077548,55.5,-133.25,62.6798650629144,-159.2696312860744,18.32308222923562
1980-08-10 08:00:00,168.67815643400078,55.5,-133.25,54.49854329638194,-159.6315421104038,17.936695155423514
1980-08-10 09:00:00,166.56992698011098,55.5,-133.25,47.977199859290835,-159.51090516896068,17.52693235116726
1980-08-10 10:00:00,171.02802970362177,55.5,-133.25,38.01732988264263,-166.74912165554952,17.467805503573235
1980-08-10 11:00:00,167.76232438920812,55.5,-133.25,36.0016419111781,-163.85383506091398,16.95078934786736
1980-08-10 12:00:00,169.20860463762136,55.5,-133.25,33.27453465566728,-165.9046630654475,16.535526371741895
1980-08-10 13:00:00,167.05736117619315,55.5,-133.25,26.516051457227434,-164.93956753390228,16.120263395616426
1980-08-10 14:00:00,161.47741646164542,55.5,-133.25,19.99470802013633,-160.23472681761956,15.711875634327477
1980-08-10 15:00:00,154.45070944469822,55.5,-133.25,13.710504344393996,-153.8409689211328,15.37224002140367
1980-08-10 16:00:00,146.6432503385633,55.5,-133.25,9.086278998093036,-146.36147855165768,15.222360337967658
1980-08-10 17:00:00,139.6194568517031,55.5,-133.25,6.122031981233448,-139.4851728893983,15.2911124863328
1980-08-10 18:00:00,132.7290803671067,55.5,-133.25,5.647752458535933,-132.60886722713894,15.563370993858769
1980-08-10 19:00:00,127.52646026531768,55.5,-133.25,5.17347293583839,-127.42147874508362,16.00613482933029
1980-08-10 20:00:00,124.01093087471514,55.5,-133.25,7.18916090730292,-123.8023705017892,16.546526715480315
1980-08-10 21:00:00,123.98949172318427,55.5,-133.25,8.730569356069907,-123.68173356034606,17.093793816466857
1980-08-10 22:00:00,132.69521944628315,55.5,-133.25,-4.786397040809817,-132.60886722713894,17.572308769088256
1980-08-10 23:00:00,128.6514653785924,55.5,-133.25,-6.090665728228032,-128.50721121807192,17.778565214183683
1980-08-11 00:00:00,124.95002255818727,55.5,-133.25,-8.699203103064491,-124.64682909189122,17.98344661631181
1980-08-11 01:00:00,125.24959022126623,55.5,-133.25,-13.441998330039809,-124.52619215044808,18.19932836217836
1980-08-11 02:00:00,124.63801533048463,55.5,-133.25,-17.236234511620097,-123.44045967745973,18.481212170475448
1980-08-11 03:00:00,125.3280969704443,55.5,-133.25,-23.639008068036787,-123.07854885313031,18.690218701505483
1980-08-11 04:00:00,123.28159573370226,55.5,-133.25,-28.50037317568652,-119.9419883756085,18.794721967020504
1980-08-11 05:00:00,118.3192565887432,55.5,-133.25,-34.07315756738254,-113.30695659623541,18.941851564521908
1980-08-11 06:00:00,112.89581638552579,55.5,-133.25,-40.59450100447364,-105.34491846098769,19.271861876674595
1980-08-11 07:00:00,108.21880177517501,55.5,-133.25,-44.62587694740267,-98.58924974017145,19.747626743361387
1980-08-11 08:00:00,103.17310432196123,55.5,-133.25,-45.33729623144899,-92.6780396094573,20.101012785958225
1980-08-11 09:00:00,99.63104002091013,55.5,-133.25,-43.440178140658844,-89.66211607337863,20.224766653015482
1980-08-11 10:00:00,99.87439874516912,55.5,-133.25,-53.281478236632665,-84.4747275913233,20.98104028503206
1980-08-11 11:00:00,96.99927537855058,55.5,-133.25,-55.53430596944597,-79.52861299215425,20.987915499868574
1980-08-11 12:00:00,92.35378953575301,55.5,-133.25,-54.46717704337652,-74.5824983929852,20.920538394470732
1980-08-11 13:00:00,88.37951089879455,55.5,-133.25,-54.111467401353366,-69.87765767670248,20.87653701951704
1980-08-11 14:00:00,85.06292609126815,55.5,-133.25,-57.5499939409105,-62.6394411901137,20.862786589844013
1980-08-11 15:00:00,81.04374823731598,55.5,-133.25,-60.03996143507254,-54.4361291719797,20.831160601596046
1980-08-11 16:00:00,76.65058669151622,55.5,-133.25,-62.292789167885815,-44.664536915084796,20.865536675778618
1980-08-11 17:00:00,72.41385959216035,55.5,-133.25,-64.90132654272227,-32.11829500499749,21.0484173904299
1980-08-11 18:00:00,70.28771992375238,55.5,-133.25,-68.22128320160499,-16.918040383160985,21.460930280620758
1980-08-11 19:00:00,67.39135651845685,55.5,-133.25,-67.39129403688432,0.09176836032276015,22.15807706504331
1980-08-11 20:00:00,65.41929800129093,55.5,-133.25,-63.2413482132809,16.739666279477035,23.10685671248229
1980-08-11 21:00:00,59.97929885662042,55.5,-133.25,-52.80719871393515,28.44144959946229,24.14776423873056
1980-08-11 22:00:00,43.49597339855228,55.5,-133.25,-35.37742625480078,25.304889121940448,25.027791737804392
1980-08-11 23:00:00,41.07930085582776,55.5,-133.25,-30.75320090849982,27.235080185030796,25.8954438501725
1980-08-12 00:00:00,39.485477948915936,55.5,-133.25,-26.484685204222018,29.28590818956431,26.111325596039052
1980-08-12 01:00:00,36.998594477699314,55.5,-133.25,-22.453309261292958,29.406545131007448,26.263955365409668
1980-08-12 02:00:00,34.448518566660425,55.5,-133.25,-18.89621284106147,28.80336042379173,26.263955365409668
1980-08-12 03:00:00,34.37975620221828,55.5,-133.25,-21.74188997724667,26.63189547781508,26.305206654428755
1980-08-12 04:00:00,39.780769686089926,55.5,-133.25,-24.350427352083102,31.457373135540962,26.054948834379633
1980-08-12 05:00:00,43.10098642559772,55.5,-133.25,-22.69044902264173,36.64476161759626,25.834941959611175
1980-08-12 06:00:00,49.51769531047753,55.5,-133.25,-20.200481528479685,45.2099844600597,25.7991908424613
1980-08-12 07:00:00,53.766214817461446,55.5,-133.25,-13.797707972062966,51.96565318087593,25.72768860816155
1980-08-12 08:00:00,61.175781976245375,55.5,-133.25,-9.647762148459549,60.41023908189621,25.579183967692842
1980-08-12 09:00:00,65.92476370322318,55.5,-133.25,-3.363558472717216,65.83890144683784,25.614935084842717
1980-08-12 10:00:00,86.00802104203161,55.5,-133.25,-11.307740477900921,85.26144901918448,25.63968585825417
1980-08-12 11:00:00,90.67032780561829,55.5,-133.25,-7.8692139383437905,90.32820055979667,25.678187061338647
1980-08-12 12:00:00,93.65464079593713,55.5,-133.25,-3.6006982340659874,93.58539797876165,25.443054713929858
1980-08-12 13:00:00,103.28016167723572,55.5,-133.25,-3.0078488306940585,103.23635329421339,25.180421507175012
1980-08-12 14:00:00,114.4112037411162,55.5,-133.25,-10.003471790482706,113.97304108265348,25.082793456496507
1980-08-12 15:00:00,122.43337777950664,55.5,-133.25,-21.74188997724667,120.48743592058341,25.154295690796257
1980-08-12 16:00:00,134.83869412312544,55.5,-133.25,-35.73313589682391,130.017754294592,25.315175717970693
1980-08-12 17:00:00,151.0107893477469,55.5,-133.25,-41.424490169194314,145.21800891642852,25.73731390893267
1980-08-12 18:00:00,163.33056993653423,55.5,-133.25,-35.37742625480078,159.45316800671986,26.038448318771998
1980-08-12 19:00:00,176.95864711589383,55.5,-133.25,-22.69044902264173,175.49788121865842,26.587090462725843
1980-08-12 20:00:00,190.32191856469444,55.5,-133.25,-9.292052506436391,190.0949511332792,26.89235000146708
1980-08-12 21:00:00,197.99497573349345,55.5,-133.25,4.817763293815233,197.93635232708374,26.93635137642077
1980-08-12 22:00:00,185.44181055395237,55.5,-133.25,14.066213986417154,184.90756265122388,26.247454849802036
1980-08-12 23:00:00,185.9874440333201,55.5,-133.25,22.128965872275245,184.6662887683376,26.010947459425942
1980-08-13 00:00:00,185.38483944763968,55.5,-133.25,33.27453465566728,182.37418688091782,25.29592511642845
1980-08-13 01:00:00,187.3487595769,55.5,-133.25,47.265780575244534,181.28845440792946,24.49014993758897
1980-08-13 02:00:00,183.26676910589237,55.5,-133.25,56.27709150649768,174.4121487456701,23.403865993419707
1980-08-13 03:00:00,177.80507151144357,55.5,-133.25,65.64411207977399,165.24374119599094,22.222704084506546
1980-08-13 04:00:00,166.28692260962143,55.5,-133.25,66.11839160247152,152.5768623444605,20.992040628770482
1980-08-13 05:00:00,159.34207043051654,55.5,-133.25,66.11839160247152,144.97673503354224,20.553401922200866
1980-08-13 06:00:00,157.31651562508375,55.5,-133.25,71.92831575551631,139.90998349293008,20.513525676149083
1980-08-13 07:00:00,149.81242643924475,55.5,-133.25,77.50110014721234,128.2082001729448,20.091387485187106
1980-08-13 08:00:00,134.67800088592273,55.5,-133.25,80.70248692542069,107.82055706905297,19.12610732214049
1980-08-13 09:00:00,126.21909575920218,55.5,-133.25,84.02244358430343,94.18858268597737,18.343707873745164
1980-08-13 10:00:00,142.78208394569955,55.5,-133.25,100.85936664006589,101.06488834823674,18.77822145141287
1980-08-13 11:00:00,143.03233808030296,55.5,-133.25,101.33364616276342,100.9442514067936,18.600840908630797
1980-08-13 12:00:00,139.73974529490457,55.5,-133.25,100.7407967593915,96.8425953977266,18.34233283077786
1980-08-13 13:00:00,131.66425206220728,55.5,-133.25,99.08081842995013,86.70909231650225,17.96969618663878
1980-08-13 14:00:00,120.5409340952995,55.5,-133.25,93.38946415757972,76.21367841094846,17.348176765417886
1980-08-13 15:00:00,107.70152158636736,55.5,-133.25,86.51241107846548,64.14998426663377,16.5382764576765
1980-08-13 16:00:00,95.63201485823836,55.5,-133.25,78.33108931193301,54.86093977551147,15.753126923346564
1980-08-13 17:00:00,91.65800601907,55.5,-133.25,78.09394955058426,47.98463411325207,15.346114205024914
1980-08-13 18:00:00,95.58156334571328,55.5,-133.25,86.63098095913986,40.38450680233382,15.30073778710392
1980-08-13 19:00:00,96.58714261685444,55.5,-133.25,90.54378702139452,33.628838081517586,15.259486498084833
1980-08-13 20:00:00,101.02125199257664,55.5,-133.25,96.82799069713684,28.80336042379173,15.293862572267404
1980-08-13 21:00:00,101.88851750641072,55.5,-133.25,99.19938831062451,23.254061117406962,15.080730912335461
1980-08-13 22:00:00,99.48542467516575,55.5,-133.25,98.72510878792698,12.276099446080593,14.868974295370819
1980-08-13 23:00:00,106.5375509517575,55.5,-133.25,106.19501127041315,8.536354261343035,14.699844010392567
1980-08-14 00:00:00,115.16741096942488,55.5,-133.25,114.85061255964314,8.536354261343035,14.73009495567323
1980-08-14 01:00:00,123.98937333636368,55.5,-133.25,123.62478372954752,9.501449792888195,15.071105611564342
1980-08-14 02:00:00,134.04252544911944,55.5,-133.25,133.58465370619575,11.069730031649101,15.736626407738928
1980-08-14 03:00:00,135.4868444394343,55.5,-133.25,134.17750310956765,18.79049428401052,16.326519840711857
1980-08-14 04:00:00,142.6487291523601,55.5,-133.25,138.8017284558686,32.9050164328587,17.069043043055405
1980-08-14 05:00:00,160.78089505844707,55.5,-133.25,152.43726473342272,51.12119459077391,18.12645108491131
1980-08-14 06:00:00,178.700938001337,55.5,-133.25,164.6499624428842,69.45800969013223,19.214110072047877
1980-08-14 07:00:00,193.04251376477418,55.5,-133.25,173.89841313548612,83.81380572186674,20.220641524113574
1980-08-14 08:00:00,198.47188959651922,55.5,-133.25,177.33693967504325,89.1218311453652,20.930163695241852
1980-08-14 09:00:00,200.96417813303555,55.5,-133.25,178.2854987204383,92.7409393886596,21.421054034568975
1980-08-14 10:00:00,237.282090294415,55.5,-133.25,200.81377604857119,126.39864605129762,22.20620356889891
1980-08-14 11:00:00,237.23962337740173,55.5,-133.25,190.6167663105742,141.23698984880468,23.053230036757476
1980-08-14 12:00:00,261.0032093617986,55.5,-133.25,190.97247595259736,177.91062004752138,24.055636359921266
1980-08-14 13:00:00,274.2858347393448,55.5,-133.25,183.38400358943682,203.9681993992411,24.763783488082243
1980-08-14 14:00:00,291.7688780239408,55.5,-133.25,178.4040686011127,230.87023734106288,25.21342253839028
1980-08-14 15:00:00,297.9931024187801,55.5,-133.25,184.80684215752942,233.7655239356984,25.577808924725538
1980-08-14 16:00:00,291.5653966226994,55.5,-133.25,189.7867771458535,221.33991896705427,25.647936116057984
1980-08-14 17:00:00,279.49172522149263,55.5,-133.25,189.7867771458535,205.17456881367258,25.822566572905448
1980-08-14 18:00:00,263.33324904365327,55.5,-133.25,178.64120836246147,193.47278549368733,25.322050932807205
1980-08-14 19:00:00,238.27566158007215,55.5,-133.25,162.98998411344286,173.80896403845435,24.50802549616391
1980-08-14 20:00:00,210.14488365075292,55.5,-133.25,146.39020081902916,150.7673082228133,23.275986997460542
1980-08-14 21:00:00,188.51010149626595,55.5,-133.25,140.9359863080075,125.19227663686613,22.375333853877166
1980-08-14 22:00:00,164.23740526290015,55.5,-133.25,156.46864067635175,49.91482517634245,20.950789339751395
1980-08-14 23:00:00,156.44384923500422,55.5,-133.25,153.148684017469,31.939920901313542,20.26189281313266
1980-08-15 00:00:00,156.75335870097476,55.5,-133.25,154.92723222758477,23.85724582462268,19.960758403293333
1980-08-15 01:00:00,162.33338459221807,55.5,-133.25,160.97429614197833,20.961959229987173,19.960758403293333
1980-08-15 02:00:00,173.47016285183457,55.5,-133.25,172.47557456739352,18.549220401124217,19.933257543947274
1980-08-15 03:00:00,195.10516139736689,55.5,-133.25,194.885282014852,9.26017591000192,20.095512614089014
1980-08-15 04:00:00,215.51756172009925,55.5,-133.25,215.51644125219474,0.6949530675384494,20.341645305236227
1980-08-15 05:00:00,230.0929740897742,55.5,-133.25,229.98196669446952,-7.14644812626608,20.703281605636878
1980-08-15 06:00:00,245.77214854872457,55.5,-133.25,245.51462106281377,-11.248104135333051,21.235423233983088
1980-08-15 07:00:00,263.2443749886252,55.5,-133.25,262.4701139992506,-20.175237802125935,21.781315292002326
1980-08-15 08:00:00,280.0326177054864,55.5,-133.25,278.2399081289436,-31.635747239224884,22.357458295302227
1980-08-15 09:00:00,290.01502192897505,55.5,-133.25,286.77693953749923,-43.21689361776703,22.793346915937235
1980-08-15 10:00:00,286.17299001359453,55.5,-133.25,284.4055419240116,-31.75638418066808,22.908850525190676
1980-08-15 11:00:00,290.40236233709436,55.5,-133.25,288.67405762828935,-31.635747239224884,23.21823519283382
1980-08-15 12:00:00,286.8418140674871,55.5,-133.25,284.4055419240116,-37.30568348705282,23.1109818413842
1980-08-15 13:00:00,281.14234725938553,55.5,-133.25,277.17277920287415,-47.07727574394772,23.143982872599466
1980-08-15 14:00:00,265.23486913856345,55.5,-133.25,258.5573079369959,-59.14096988826242,23.24161092327797
1980-08-15 15:00:00,234.60609642451143,55.5,-133.25,225.47631122884295,-64.81090613609035,22.995478232130758
1980-08-15 16:00:00,193.21335745566833,55.5,-133.25,185.87397108359886,-52.7472119917756,22.373958810909862
1980-08-15 17:00:00,164.05348067563048,55.5,-133.25,160.97429614197833,-31.635747239224884,22.221329041539242
1980-08-15 18:00:00,156.908861911096,55.5,-133.25,156.58721055702614,-10.041734720901616,23.095856368743867
1980-08-15 19:00:00,167.17255202679908,55.5,-133.25,166.54708053367435,14.447564392057245,24.901287784812528
1980-08-15 20:00:00,179.65403976875604,55.5,-133.25,172.47557456739352,50.27673600067189,26.760345876606003
1980-08-15 21:00:00,193.87694951427756,55.5,-133.25,165.5985214882793,100.82361446535046,28.26601792580264
1980-08-15 22:00:00,190.59159008929586,55.5,-133.25,133.2289440641726,136.29087524963566,28.01025993388431
1980-08-15 23:00:00,221.253428191958,55.5,-133.25,116.39202100841013,188.16476007018883,28.272893140639155
1980-08-16 00:00:00,258.5430127582827,55.5,-133.25,107.85498959985452,234.97189335012987,29.082793448380542
1980-08-16 01:00:00,304.50731732470734,55.5,-133.25,119.4748379059441,280.0901094498668,30.57746515383876
1980-08-16 02:00:00,333.3140147363024,55.5,-133.25,134.29607299024204,305.0619563285983,31.152233114171356
1980-08-16 03:00:00,339.6694965617768,55.5,-133.25,148.8801683131912,305.30323021148456,30.840098360593608
1980-08-16 04:00:00,341.9684984425028,55.5,-133.25,178.52263848178708,291.67125582840896,30.28595604477055
1980-08-16 05:00:00,335.48306468480587,55.5,-133.25,217.2949894623105,255.600810336908,29.990321806800434
1980-08-16 06:00:00,338.95199169273155,55.5,-133.25,257.01589948822897,220.97800814272483,29.60393473298833
1980-08-16 07:00:00,344.41174270160195,55.5,-133.25,279.1884671743387,201.6760975118213,29.236798260718466
1980-08-16 08:00:00,354.10543976491624,55.5,-133.25,295.7882504687524,194.6791549081188,28.912288120434987
1980-08-16 09:00:00,370.69266617282585,55.5,-133.25,316.4194097060951,193.11087466935788,28.86553665954669
1980-08-16 10:00:00,344.2496865506587,55.5,-133.25,297.92250832089127,172.48195768257975,27.962133430028707
1980-08-16 11:00:00,339.8646347537087,55.5,-133.25,295.90682034942677,167.17393225908128,27.619747731170296
1980-08-16 12:00:00,333.80352521848357,55.5,-133.25,296.14396011077554,154.02450564177826,26.560964646347088
1980-08-16 13:00:00,310.26220186813345,55.5,-133.25,279.54417681636187,134.6019580694316,24.770658702918755
1980-08-16 14:00:00,290.82643503129384,55.5,-133.25,265.67150077745896,118.31597097460676,23.695375102487915
1980-08-16 15:00:00,291.58173337281215,55.5,-133.25,271.9557044532013,105.16654435730374,23.973133781883096
1980-08-16 16:00:00,289.4659270552902,55.5,-133.25,272.785693617922,96.8425953977266,23.970383695948488
1980-08-16 17:00:00,279.2044734931368,55.5,-133.25,263.1815332832969,93.2234871544322,23.66787424314186
1980-08-16 18:00:00,269.67441403892076,55.5,-133.25,253.57737294867184,91.77584385711444,23.384615391877468
1980-08-16 19:00:00,266.65018191369484,55.5,-133.25,245.3960511821394,104.32208576720171,23.41486633715813
1980-08-16 20:00:00,269.9531882198559,55.5,-133.25,240.41611619381527,122.7795378080032,23.665124157207252
1980-08-16 21:00:00,284.63202107644526,55.5,-133.25,243.49893309134924,147.38947386240517,24.41177248845271
1980-08-16 22:00:00,309.7490399638429,55.5,-133.25,236.7404498929094,199.74590644873098,26.4220853066495
1980-08-16 23:00:00,352.70538252604274,55.5,-133.25,269.9400164817368,227.00985521488218,27.436867016519013
1980-08-17 00:00:00,380.0750951207949,55.5,-133.25,307.40809877484196,223.5113839130309,26.934976333453466
1980-08-17 01:00:00,379.4164604119307,55.5,-133.25,326.0235700407202,194.07597020090304,26.017822674262455
1980-08-17 02:00:00,365.6185849328687,55.5,-133.25,324.60073147262756,168.2596647320696,25.342676577316748
1980-08-17 03:00:00,336.52137506574024,55.5,-133.25,307.52666865551635,136.6527860739651,24.37877145723744
1980-08-17 04:00:00,300.2402969753713,55.5,-133.25,285.94695037277853,91.53456997422813,23.45749266914452
1980-08-17 05:00:00,272.3367248823869,55.5,-133.25,268.51717791364416,45.451258342946005,22.648967404370435
1980-08-17 06:00:00,253.94212166002595,55.5,-133.25,253.933082590695,2.1425963648562174,21.914694459830706
1980-08-17 07:00:00,240.13116791123218,55.5,-133.25,237.80757881897884,-33.324664419428984,21.389428046321008
1980-08-17 08:00:00,229.04797130669317,55.5,-133.25,222.15635456996023,-55.76313552785433,20.332020004465107
1980-08-17 09:00:00,218.8917553698101,55.5,-133.25,205.79371103689527,-74.5824983929852,19.141232794780823
1980-08-17 10:00:00,214.65008336930623,55.5,-133.25,194.41100249215447,-90.9891224292532,18.453711311129393
1980-08-17 11:00:00,224.78604042663127,55.5,-133.25,200.6952061678968,-101.24326245192071,18.771346236576353
1980-08-17 12:00:00,247.24715955275576,55.5,-133.25,220.49637624051886,-111.85931329891764,19.333738810203226
1980-08-17 13:00:00,269.8032223700788,55.5,-133.25,235.9104607281887,-130.91995004693484,19.083480990154104
1980-08-17 14:00:00,256.0055262966374,55.5,-133.25,220.1406665984957,-130.67867616404857,17.147420492191667
1980-08-17 15:00:00,232.33288685909227,55.5,-133.25,192.7510241627131,-129.7135806325034,15.575746380564492
1980-08-17 16:00:00,215.9461149996562,55.5,-133.25,169.39275766985955,-133.93587358301352,14.99272816242808
1980-08-17 17:00:00,208.86427192560402,55.5,-133.25,154.80866234691038,-140.2089945380572,14.899225240651482
1980-08-17 18:00:00,201.93254536059348,55.5,-133.25,145.20450201228533,-140.32963147950034,14.805722318874889
1980-08-17 19:00:00,200.82322959790238,55.5,-133.25,137.378889887776,-146.48211549310082,14.789221803267253
1980-08-17 20:00:00,209.68838313551933,55.5,-133.25,133.2289440641726,-161.9236439978236,15.178358963013967
1980-08-17 21:00:00,223.19615378643107,55.5,-133.25,134.05893322889327,-178.45090497553474,15.941507809867055
1980-08-17 22:00:00,231.7771771073946,55.5,-133.25,125.8776114623608,-194.61625512891646,16.906787972913666
1980-08-17 23:00:00,250.6581490965908,55.5,-133.25,140.2245670239612,-207.76568174621946,17.38805301146967
1980-08-18 00:00:00,272.1454373727382,55.5,-133.25,149.82872735858626,-227.18822931856613,17.683687249439785
1980-08-18 01:00:00,272.2089929442719,55.5,-133.25,142.95167427947203,-231.65179615196257,17.562683468317132
1980-08-18 02:00:00,268.05548980129805,55.5,-133.25,137.73459952979914,-229.96287897175853,17.419678999717636
1980-08-18 03:00:00,276.6746525039338,55.5,-133.25,144.01880320554147,-236.23599992680215,17.678187077570573
1980-08-18 04:00:00,296.1214165746034,55.5,-133.25,162.27856482939654,-247.69650936390116,18.43308566661985
1980-08-18 05:00:00,293.9216026940167,55.5,-133.25,165.71709136895367,-242.7503947647321,18.578840221153953
1980-08-18 06:00:00,280.71738103333496,55.5,-133.25,164.88710220423297,-227.18822931856613,18.43858583848906
1980-08-18 07:00:00,278.1215261622619,55.5,-133.25,176.8626601523457,-214.64198740847883,18.772721279543656
1980-08-18 08:00:00,282.01617714463947,55.5,-133.25,195.95241094092145,-202.81956714705046,19.20998494314597
1980-08-18 09:00:00,267.48837494096654,55.5,-133.25,199.1537977191298,-178.57154191697794,18.815347611530044
1980-08-18 10:00:00,253.64437922393222,55.5,-133.25,200.45806640654803,-155.4092491598937,18.738345205361085
1980-08-18 11:00:00,251.86629276518934,55.5,-133.25,212.0779147126376,-135.8660646461039,18.017822690494384
1980-08-18 12:00:00,246.98325311983578,55.5,-133.25,216.70214005893857,-118.49434507829073,17.280799660020048
1980-08-18 13:00:00,243.79572473457642,55.5,-133.25,220.37780635984447,-104.25918598799939,17.213422554622205
1980-08-18 14:00:00,247.60180511685164,55.5,-133.25,227.49199920030748,-97.74479115006943,17.792315643856714
1980-08-18 15:00:00,252.64540545822598,55.5,-133.25,235.08047156346802,-92.5574026680141,18.34233283077786
1980-08-18 16:00:00,249.3432964843234,55.5,-133.25,235.1990414441424,-82.7858104111192,18.389084291666155
1980-08-18 17:00:00,246.7676173886532,55.5,-133.25,234.60619204077048,-76.51268945607558,18.105825440401766
1980-08-18 18:00:00,240.98481182205578,55.5,-133.25,229.27054741042323,-74.22058756865579,17.40317848411
1980-08-18 19:00:00,232.8827490668573,55.5,-133.25,222.03778468928584,-70.23956850103195,16.377396430502063
1980-08-18 20:00:00,224.494224303933,55.5,-133.25,214.56788220679968,-66.01727555052179,15.269111798855953
1980-08-18 21:00:00,218.48697517252964,55.5,-133.25,208.87652793442925,-64.08708448743147,14.468836791885685
1980-08-18 22:00:00,212.68154963640032,55.5,-133.25,202.94803390071007,-63.60453672165886,14.20620358513084
1980-08-18 23:00:00,208.7378537209825,55.5,-133.25,201.05091580991996,-56.125046352183745,14.0920750188447
1980-08-19 00:00:00,214.16275585301142,55.5,-133.25,207.9279688890342,-51.29956869445789,14.138826479732998
1980-08-19 01:00:00,216.60960126928114,55.5,-133.25,210.29936650252188,-51.90275340167358,14.213078799967352
1980-08-19 02:00:00,218.8066342340527,55.5,-133.25,211.12935566724255,-57.452052708058375,14.328582409220793
1980-08-19 03:00:00,215.4643710238873,55.5,-133.25,205.67514115622092,-64.2077214288746,14.356083268566852
1980-08-19 04:00:00,212.20112572260913,55.5,-133.25,199.98378688385048,-70.96339014969084,14.426210459899298
1980-08-19 05:00:00,216.42733516681207,55.5,-133.25,202.94803390071007,-75.18568310020095,14.673718194013812
1980-08-19 06:00:00,223.03094757542584,55.5,-133.25,210.0622267411731,-74.94440921731467,14.98310286165696
1980-08-19 07:00:00,228.7075024493885,55.5,-133.25,216.82070993961295,-72.77294427133802,15.315863259744251
1980-08-19 08:00:00,229.7652396254364,55.5,-133.25,219.78495695647254,-66.98237108206695,15.575746380564492
1980-08-19 09:00:00,228.02086814558302,55.5,-133.25,220.0220967178213,-59.8647915369213,15.654123829700758
1980-08-19 10:00:00,204.92233527124722,55.5,-133.25,199.03522783845543,-48.76619292415177,14.973477560885836
1980-08-19 11:00:00,187.2198395852073,55.5,-133.25,181.96116502134421,-44.06135220786905,14.51421320980668
1980-08-19 12:00:00,171.29009290311166,55.5,-133.25,165.71709136895367,-43.337530559210165,14.100325276648519
1980-08-19 13:00:00,153.54948176763332,55.5,-133.25,146.98305022240106,-44.42326303219846,13.792315651972675
1980-08-19 14:00:00,146.26541291465028,55.5,-133.25,139.39457785924054,-44.302626090755325,13.790940609005375
1980-08-19 15:00:00,143.65198517963734,55.5,-133.25,135.71891155833464,-47.07727574394772,13.896818917487693
1980-08-19 16:00:00,143.95034076415865,55.5,-133.25,135.48177179698587,-48.64555598270863,14.074199460269764
1980-08-19 17:00:00,141.06878834328018,55.5,-133.25,132.63609466080067,-48.04237127549288,14.214453842934656
1980-08-19 18:00:00,139.88468062660564,55.5,-133.25,131.33182597338245,-48.16300821693602,14.547214241021951
1980-08-19 19:00:00,141.51480895313824,55.5,-133.25,133.1103741834982,-48.04237127549288,14.987227990558868
1980-08-19 20:00:00,142.07259213265903,55.5,-133.25,133.7032235868701,-48.04237127549288,15.189359306752387
1980-08-19 21:00:00,141.6895819245724,55.5,-133.25,134.05893322889327,-45.87090632951623,15.187984263785086
1980-08-19 22:00:00,124.64261433536356,55.5,-133.25,115.79917160503821,-46.11218021240256,14.92122592812833
1980-08-19 23:00:00,131.52720126987734,55.5,-133.25,123.26907408752436,-45.87090632951623,14.963852260114717
1980-08-20 00:00:00,142.01358701500854,55.5,-133.25,131.80610549607997,-52.867848933218795,15.194859478621598
1980-08-20 01:00:00,150.99877155894112,55.5,-133.25,136.6674706037297,-64.2077214288746,15.53587013451271
1980-08-20 02:00:00,159.2000767789206,55.5,-133.25,139.27600797856616,-77.11587416329132,15.80400351313677
1980-08-20 03:00:00,165.52131074180227,55.5,-133.25,139.75028750126367,-88.69702054183341,16.109263051878006
1980-08-20 04:00:00,165.82913678791348,55.5,-133.25,136.19319108103218,-94.60823067254762,16.310019325104225
1980-08-20 05:00:00,159.89406975255787,55.5,-133.25,128.72328859854602,-94.8495045554339,16.359520871927128
1980-08-20 06:00:00,151.13765953035585,55.5,-133.25,121.84623551943176,-89.4208421904923,16.321019668842645
1980-08-20 07:00:00,140.480861895907,55.5,-133.25,114.02062339492245,-82.06198876246032,16.209641188491116
1980-08-20 08:00:00,131.11390599882472,55.5,-133.25,107.49927995783136,-75.06504615875781,16.091387493303067
1980-08-20 09:00:00,122.03700653286202,55.5,-133.25,101.4522160434378,-67.82682967216903,15.988259270755353
1980-08-20 10:00:00,102.92826267970652,55.5,-133.25,88.88380869195315,-51.90275340167358,15.914006950521
