time,IVT,lat,lon,uIVT,vIVT,IWV
1981-08-19 19:00:00,220.5725179080547,58.0,-135.5,-33.549551348712185,218.00610831029306,22.4125007464832
1981-08-19 20:00:00,230.79619704503438,58.0,-135.5,-36.914244280136046,227.82498357220786,22.280674302168784
1981-08-19 21:00:00,231.6217252961345,58.0,-135.5,-34.49587123567514,229.03855242480407,22.01567624574082
1981-08-19 22:00:00,246.74573122996986,58.0,-135.5,-22.719445975691627,245.6975430377157,21.55428369064036
1981-08-19 23:00:00,223.59224524298145,58.0,-135.5,-20.616512893551715,222.63973483838768,19.832468907758173
1981-08-20 00:00:00,189.32674434115214,58.0,-135.5,-1.3746751919715052,189.32175361256444,18.0407053993214
1981-08-20 01:00:00,173.86912683877335,58.0,-135.5,28.907561190843268,171.4491941470566,17.346598814972015
1981-08-20 02:00:00,166.04110209827124,58.0,-135.5,56.24569125866215,156.2244212690314,17.57124183742618
1981-08-20 03:00:00,158.88006941812267,58.0,-135.5,64.7625702413288,145.0816527133753,17.760910497103044
1981-08-20 04:00:00,155.87794621212154,58.0,-135.5,61.818463926332925,143.0958127727633,18.28149043536508
1981-08-20 05:00:00,159.8628951457655,58.0,-135.5,54.247904830629224,150.37722588834058,18.958109838325814
1981-08-20 06:00:00,157.37962709710771,58.0,-135.5,39.842813217970814,152.25274138780745,18.814176883819254
1981-08-20 07:00:00,159.07658567242936,58.0,-135.5,31.11564092709017,156.0037723867412,18.254587079382546
1981-08-20 08:00:00,164.0125369536202,58.0,-135.5,25.858308221740387,161.96129220857713,18.042050567120526
1981-08-20 09:00:00,178.06611419011574,58.0,-135.5,21.65244205746056,176.7447673220219,18.308393791347612
1981-08-20 10:00:00,236.57426016850755,58.0,-135.5,39.63251990975682,233.23088118831825,19.933356492692678
1981-08-20 11:00:00,275.1098053960781,58.0,-135.5,42.26118626243172,271.8444355891068,22.225522422404588
1981-08-20 12:00:00,332.71239881066373,58.0,-135.5,18.60318908835768,332.191904895482,24.00652458844835
1981-08-20 13:00:00,394.3343245375023,58.0,-135.5,-4.844514777502354,394.304565260179,24.661621306623058
1981-08-20 14:00:00,423.33250217153653,58.0,-135.5,-3.2673149658974268,423.31989328134296,25.01540043779338
1981-08-20 15:00:00,437.27572035061945,58.0,-135.5,6.9319104824811575,437.2207728656268,25.008674598797747
1981-08-20 16:00:00,457.42324736320637,58.0,-135.5,3.4620708969503085,457.410145595182,24.9306548664484
1981-08-20 17:00:00,467.21901005128393,58.0,-135.5,-9.681260866424168,467.11869641595166,24.381826404404702
1981-08-20 18:00:00,481.02029283164,58.0,-135.5,-20.616512893551715,480.5782782356551,24.10875734118198
1981-08-20 19:00:00,470.0611699284065,58.0,-135.5,-40.27893721155991,468.33226526854787,23.175210888588044
1981-08-20 20:00:00,476.90184429070854,58.0,-135.5,-57.62813513921421,473.40718956122294,22.877928804981043
1981-08-20 21:00:00,511.9349126917814,58.0,-135.5,-71.29720017312366,506.9458196693364,23.632567940291125
1981-08-20 22:00:00,505.42627985393415,58.0,-135.5,-84.33538528239112,498.3405132600178,24.400658753592474
1981-08-20 23:00:00,551.8074333015091,58.0,-135.5,-109.0448489975351,540.9257475420303,25.140501043112167
1981-08-21 00:00:00,615.6922823476878,58.0,-135.5,-135.43665917839104,600.6112702015349,26.710311864693033
1981-08-21 01:00:00,638.9867733625177,58.0,-135.5,-148.1594043253375,621.5729140191058,26.66726649512098
1981-08-21 02:00:00,646.8845369162561,58.0,-135.5,-152.5755637978313,628.6336782523929,26.604043608562023
1981-08-21 03:00:00,645.2483803247829,58.0,-135.5,-145.00500470212762,628.7440026935379,26.460110654055466
1981-08-21 04:00:00,645.2738856009368,58.0,-135.5,-133.6491660585721,631.2814648398755,26.42917179467555
1981-08-21 05:00:00,632.5750927379825,58.0,-135.5,-124.81684711358446,620.1386962842193,25.912627359810894
1981-08-21 06:00:00,605.5328698829228,58.0,-135.5,-111.35807538788902,595.2053725854245,25.561538564238823
1981-08-21 07:00:00,543.8697259967811,58.0,-135.5,-72.24352006008661,539.0502320425635,24.855325469697302
1981-08-21 08:00:00,477.53649196548963,58.0,-135.5,-33.1289647322842,476.3859494721409,23.771120223601176
1981-08-21 09:00:00,371.6332172126186,58.0,-135.5,-6.421714589107296,371.5777303842863,20.297896966256015
1981-08-21 10:00:00,264.1271321777917,58.0,-135.5,-1.690115154292485,264.12172470894905,17.923675800797376
1981-08-21 11:00:00,219.33093141569634,58.0,-135.5,-0.6386486132225286,219.33000160403438,15.230649866945704
1981-08-21 12:00:00,186.23338956051742,58.0,-135.5,0.5179645819544163,186.23266926050135,13.051478032360436
1981-08-21 13:00:00,155.67357878432193,58.0,-135.5,5.880443941411201,155.56247462216075,12.058744196604927
1981-08-21 14:00:00,156.75720221631732,58.0,-135.5,5.35471067087623,156.66571903361185,13.019194005181397
1981-08-21 15:00:00,175.20634412090112,58.0,-135.5,1.4642844689173842,175.20022514599034,15.039636039469713
1981-08-21 16:00:00,190.55544322942305,58.0,-135.5,-9.57611421231718,190.31467358287043,16.520665786308218
1981-08-21 17:00:00,197.98519412687463,58.0,-135.5,-22.404006013370633,196.7134911692868,17.253782236832272
1981-08-21 18:00:00,203.5007062157829,58.0,-135.5,-35.02160450621014,200.46452216822055,17.57124183742618
1981-08-21 19:00:00,210.38051669892897,58.0,-135.5,-43.3281901806628,205.87041978433095,17.959995331373797
1981-08-21 20:00:00,215.82806049624753,58.0,-135.5,-50.478162659938505,209.8420996655549,18.086441104491705
1981-08-21 21:00:00,232.60456474673052,58.0,-135.5,-54.78917547832532,226.0597925138861,18.729431312474272
1981-08-21 22:00:00,218.29865655888412,58.0,-135.5,-37.65027085888502,215.0273483993751,18.208851374212237
1981-08-21 23:00:00,216.22397104024225,58.0,-135.5,-32.918671424070226,213.70345510563376,17.752839490308283
1981-08-22 00:00:00,192.6801162710145,58.0,-135.5,-21.037099509979697,191.52824243546664,16.715715117181592
1981-08-22 01:00:00,160.79329708383736,58.0,-135.5,-17.251819962127854,159.86512782682004,14.278271065163995
1981-08-22 02:00:00,176.5158877022426,58.0,-135.5,-18.61872646551879,175.53119846942568,15.069229731050498
1981-08-22 03:00:00,171.16585498041124,58.0,-135.5,-15.569473496415924,170.4562741767506,15.35575047226449
1981-08-22 04:00:00,178.11433983658097,58.0,-135.5,-21.142246164086686,176.855091763167,15.692042422046164
1981-08-22 05:00:00,175.27760224170757,58.0,-135.5,-25.34811232836651,173.43503408766858,15.351714968867107
1981-08-22 06:00:00,165.5865510508569,58.0,-135.5,-30.605445033716308,162.7335632965929,14.792125164430399
1981-08-22 07:00:00,160.83616276762658,58.0,-135.5,-36.388511009601075,156.66571903361185,14.653572881120347
1981-08-22 08:00:00,159.20403525533268,58.0,-135.5,-39.01717736227596,154.34890576956454,14.697963418491529
1981-08-22 09:00:00,158.71760754359622,58.0,-135.5,-40.06864390334593,153.57663468154877,14.747734627059216
1981-08-22 10:00:00,179.56970709388438,58.0,-135.5,-41.75099036905786,174.6486029402648,15.371892485854008
1981-08-22 11:00:00,169.1809050100613,58.0,-135.5,-38.596590745847976,164.7194032372049,15.409557184229556
1981-08-22 12:00:00,157.22497166578447,58.0,-135.5,-39.227470670489964,152.25274138780745,15.152630134596354
1981-08-22 13:00:00,149.86066282357137,58.0,-135.5,-38.386297437634,144.86100383108507,14.98313899190639
1981-08-22 14:00:00,150.12788805297606,58.0,-135.5,-38.596590745847976,145.0816527133753,15.39207000284091
1981-08-22 15:00:00,146.1493913497164,58.0,-135.5,-39.64805728691795,140.66867506757086,15.304634095897672
1981-08-22 16:00:00,136.98232800032375,58.0,-135.5,-38.701737399954965,131.4014220113816,15.197020671967536
1981-08-22 17:00:00,134.33134588194633,58.0,-135.5,-42.17157698548584,127.54006657130276,15.45663805719899
1981-08-22 18:00:00,131.95168469259684,58.0,-135.5,-43.223043526555784,124.6716311015299,15.505064097967551
1981-08-22 19:00:00,136.98612290491513,58.0,-135.5,-50.2678693517245,127.42974213015765,15.623438864290705
1981-08-22 20:00:00,136.42373158371802,58.0,-135.5,-50.68845596815248,126.65747104214188,15.452602553801611
1981-08-22 21:00:00,135.17938604320636,58.0,-135.5,-48.69066954011956,126.10584883641633,15.40417651303305
1981-08-22 22:00:00,135.5023946818704,58.0,-135.5,-50.68845596815248,125.66455107183589,15.866914235932637
1981-08-22 23:00:00,123.50992433489075,58.0,-135.5,-37.019390934243035,117.83151575053307,14.837860869600707
1981-08-23 00:00:00,113.27491461721976,58.0,-135.5,-25.663552290687505,110.32945375266559,14.7167957676793
1981-08-23 01:00:00,104.488774197728,58.0,-135.5,-16.620940037485866,103.15836507823343,14.558065967382351
1981-08-23 02:00:00,95.16474247359213,58.0,-135.5,-13.361393760169022,94.22208534547951,14.146444620849579
1981-08-23 03:00:00,93.84739198346199,58.0,-135.5,-16.095206766950895,92.45689428715775,14.572862813172744
1981-08-23 04:00:00,86.29869347555903,58.0,-135.5,-17.98784654087683,84.40321008356472,14.906464427356166
1981-08-23 05:00:00,76.45678316416362,58.0,-135.5,-23.981205824975575,72.59849488103794,14.568827309775365
1981-08-23 06:00:00,76.17896713665122,58.0,-135.5,-33.97013796514017,68.18551723523353,14.240606366788448
1981-08-23 07:00:00,73.62466685299702,58.0,-135.5,-38.28115078352698,62.88994406026825,13.759036294701087
1981-08-23 08:00:00,70.13549232033152,58.0,-135.5,-39.54291063281093,57.925344208738295,13.66352938096309
1981-08-23 09:00:00,69.37959752510704,58.0,-135.5,-39.33261732459695,57.153073120722524,13.99444065954826
1981-08-23 10:00:00,70.97562345559768,58.0,-135.5,-40.384083865666895,58.366641973318735,14.46793972484086
1981-08-23 11:00:00,66.67953235980485,58.0,-135.5,-39.33261732459695,53.84333988636922,14.957580803722983
1981-08-23 12:00:00,58.87303491876412,58.0,-135.5,-38.070857475313005,44.907060153615305,15.168772148185877
1981-08-23 13:00:00,52.91515875026702,58.0,-135.5,-41.01496379030888,33.433318274523856,15.144559127801596
1981-08-23 14:00:00,51.36354406701476,58.0,-135.5,-46.587736457979645,21.628603071997077,14.961616307120362
1981-08-23 15:00:00,52.49182946846205,58.0,-135.5,-50.79360262225947,13.24394554496871,14.583624155565758
1981-08-23 16:00:00,51.92276798116523,58.0,-135.5,-51.42448254690146,7.1761012819876555,14.155860795443463
1981-08-23 17:00:00,47.95517390918869,58.0,-135.5,-47.95464296137061,0.2256614898457201,13.767107301495844
1981-08-23 18:00:00,44.17189868209137,58.0,-135.5,-43.85392345119777,-5.290560567409784,13.370282800753468
1981-08-23 19:00:00,39.64148326255025,58.0,-135.5,-38.596590745847976,-9.041591566343527,12.728637760570027
1981-08-23 20:00:00,36.67603252408651,58.0,-135.5,-34.07528461924716,-13.56489365329304,11.988795471050338
1981-08-23 21:00:00,36.600251480264824,58.0,-135.5,-32.81352476996321,-16.212680240775683,11.46956070058743
1981-08-23 22:00:00,36.411857345010674,58.0,-135.5,-33.1289647322842,-15.109435829324582,10.760657270447652
1981-08-23 23:00:00,40.359699906776605,58.0,-135.5,-35.96792439317309,-18.308844622532774,10.77007344504154
1981-08-24 00:00:00,44.315297746796865,58.0,-135.5,-38.80688405406198,-21.397928974595857,11.017584320080857
1981-08-24 01:00:00,45.75733862641651,58.0,-135.5,-41.435550406736866,-19.412089033983875,11.075426535443306
1981-08-24 02:00:00,42.93979272517944,58.0,-135.5,-39.43776397870394,-16.984951328791453,10.966467943714036
1981-08-24 03:00:00,46.62896568263844,58.0,-135.5,-40.5943771738809,-22.942471150627398,11.24357251033414
1981-08-24 04:00:00,56.35520197650452,58.0,-135.5,-51.42448254690146,-23.052795591772508,11.75339110620316
1981-08-24 05:00:00,62.31174316900949,58.0,-135.5,-61.30826803295906,-11.137755948100619,12.169047956133316
1981-08-24 06:00:00,72.99353981624654,58.0,-135.5,-72.97954663883559,-1.4292051273309312,12.895438567661738
1981-08-24 07:00:00,85.71836452228905,58.0,-135.5,-85.70229178578205,1.6598792247321512,13.721371596325536
1981-08-24 08:00:00,90.30133041126184,58.0,-135.5,-90.22359791238287,-3.746018391378243,13.980988981556994
1981-08-24 09:00:00,100.20256807964572,58.0,-135.5,-99.5816501279055,-11.137755948100619,14.689892411696768
1981-08-24 10:00:00,125.09019546049088,58.0,-135.5,-124.29111384304949,-14.116515859018591,16.39691034878856
1981-08-24 11:00:00,159.84242496560873,58.0,-135.5,-158.35862977371607,-21.728902298031187,18.912374133155506
1981-08-24 12:00:00,182.65971472289405,58.0,-135.5,-177.81076078351032,-41.80795058644122,20.53330133110319
1981-08-24 13:00:00,187.10278609949341,58.0,-135.5,-178.0210540917243,-57.584345670191965,20.596524217662143
1981-08-24 14:00:00,183.0379772220404,58.0,-135.5,-171.81740149941157,-63.10056772744747,20.2266030729023
1981-08-24 15:00:00,185.75872126400512,58.0,-135.5,-173.18430800280248,-67.18257204981654,20.174141528736357
1981-08-24 16:00:00,193.71971648360991,58.0,-135.5,-185.06587991689298,-57.253372346756635,20.556169183688343
1981-08-24 17:00:00,190.78518377957994,58.0,-135.5,-190.00777265992178,-17.205600211081673,20.889770797871765
1981-08-24 18:00:00,178.9017334206865,58.0,-135.5,-175.70782770137038,33.653967156814076,20.661092272020227
1981-08-24 19:00:00,186.66303950836678,58.0,-135.5,-174.44606785208646,66.42032617691177,21.347127849574846
1981-08-24 20:00:00,189.43374768995258,58.0,-135.5,-177.07473420476134,67.30292170607265,22.230903093601096
1981-08-24 21:00:00,177.38636824894002,58.0,-135.5,-169.39902845495067,52.62977103377301,22.746102360666622
1981-08-24 22:00:00,146.442249689678,58.0,-135.5,-141.95575173302478,35.97078042086139,22.713818333487584
1981-08-24 23:00:00,137.91711010609308,58.0,-135.5,-136.06753910303303,22.511198601157957,23.00437457809895
1981-08-25 00:00:00,154.990844251353,58.0,-135.5,-154.57335022586426,11.368430045501839,23.807439754177597
1981-08-25 01:00:00,190.33068987412926,58.0,-135.5,-189.7974793517078,14.236865515274701,25.627451786396033
1981-08-25 02:00:00,214.66163560078283,58.0,-135.5,-211.03710348132097,39.28051365521469,27.503960866177792
1981-08-25 03:00:00,207.41581557717683,58.0,-135.5,-200.62758472472837,52.62977103377301,27.869846507540256
1981-08-25 04:00:00,196.7991289842166,58.0,-135.5,-189.69233269760082,52.40912215148279,27.890024024527158
1981-08-25 05:00:00,184.98968800382139,58.0,-135.5,-180.12398717386418,42.14894912498755,27.96535342127825
1981-08-25 06:00:00,177.81199235553532,58.0,-135.5,-176.33870762601236,22.842171924593288,27.9828406026669
1981-08-25 07:00:00,173.60917134912302,58.0,-135.5,-173.6048946192305,1.2185814601517109,27.791826775190906
1981-08-25 08:00:00,170.5201099512777,58.0,-135.5,-169.81961507137862,-15.440409152759912,27.620990464701816
1981-08-25 09:00:00,175.97765584374557,58.0,-135.5,-174.8666544685144,-19.743062357419205,28.27339684727827
1981-08-25 10:00:00,185.66033155040247,58.0,-135.5,-184.960733262786,-16.102355799630573,28.573369266483525
1981-08-25 11:00:00,190.05659666562673,58.0,-135.5,-186.53793307439093,-36.40205297033083,28.487278527339413
1981-08-25 12:00:00,206.32331399267994,58.0,-135.5,-201.57390461169132,-44.014439409343424,28.49265919853592
1981-08-25 13:00:00,225.349474010901,58.0,-135.5,-220.39515569684357,-46.9931993202614,28.46575584255339
1981-08-25 14:00:00,219.8276953317235,58.0,-135.5,-213.24518321756784,-53.39201690667778,27.43132180502495
1981-08-25 15:00:00,219.6178101421038,58.0,-135.5,-210.09078359435796,-63.98316325660835,26.879803007383
1981-08-25 16:00:00,232.96279753601678,58.0,-135.5,-220.81574231327153,-74.24333628310359,26.96858408212536
1981-08-25 17:00:00,241.0827453943793,58.0,-135.5,-230.06864787468714,-72.03684746020139,26.988761599112262
1981-08-25 18:00:00,237.9979441043519,58.0,-135.5,-233.22304749789703,-47.43449708484184,27.362718247269488
1981-08-25 19:00:00,231.263541690617,58.0,-135.5,-229.96350122058016,-24.48701332665894,27.95055657548786
1981-08-25 20:00:00,230.4131304927894,58.0,-135.5,-229.75320791236618,-17.426249093371894,28.631211481845973
1981-08-25 21:00:00,235.36590496417688,58.0,-135.5,-234.69510065539498,-17.757222416807224,29.4786671952958
1981-08-25 22:00:00,231.7022905247697,58.0,-135.5,-230.06864787468714,-27.46577323757691,29.50422538347921
1981-08-25 23:00:00,218.16587741921794,58.0,-135.5,-217.1356094195267,-21.177280092305637,29.475976859697546
1981-08-26 00:00:00,195.0031560555135,58.0,-135.5,-194.31878547830866,-16.323004681920793,28.8289511483176
1981-08-26 01:00:00,185.40259987714603,58.0,-135.5,-184.960733262786,-12.79262256527727,28.4966947019333
1981-08-26 02:00:00,173.67389664318816,58.0,-135.5,-172.76372138637453,-17.757222416807224,28.238422484500973
1981-08-26 03:00:00,177.02764758137985,58.0,-135.5,-174.8666544685144,-27.57609767872202,28.703850542998815
1981-08-26 04:00:00,207.28381620153885,58.0,-135.5,-201.57390461169132,-48.31709261400272,30.1889157932347
1981-08-26 05:00:00,240.87381858883776,58.0,-135.5,-225.2319017857654,-85.3861048387597,31.570403122937833
1981-08-26 06:00:00,281.3322336481796,58.0,-135.5,-260.14059094928797,-107.1200197443464,32.9989713256104
1981-08-26 07:00:00,328.303692552666,58.0,-135.5,-315.65802431778167,-90.24038024914455,34.05627321572399
1981-08-26 08:00:00,390.0380008901144,58.0,-135.5,-388.2092156516087,-37.72594626407215,35.07187490406466
1981-08-26 09:00:00,364.479195815139,58.0,-135.5,-357.085806035938,73.03979264561838,32.61694367065841
1981-08-26 10:00:00,385.24264832540683,58.0,-135.5,-355.92919284076106,147.3984659774226,29.311866388204088
1981-08-26 11:00:00,358.91680468424073,58.0,-135.5,-322.5977034888434,157.3276656804825,26.4466589760642
1981-08-26 12:00:00,326.481392756558,58.0,-135.5,-296.94191988673646,135.7040752160409,24.85263513409905
1981-08-26 13:00:00,295.82701562204494,58.0,-135.5,-270.8655496682015,118.93476016198417,23.693100491251826
1981-08-26 14:00:00,271.7685492967623,58.0,-135.5,-251.8340052748353,102.16544510792744,23.142926861409002
1981-08-26 15:00:00,256.8190130874788,58.0,-135.5,-242.89653967574066,83.41029011325872,22.72323450808147
1981-08-26 16:00:00,245.28205423718234,58.0,-135.5,-236.27230046699992,65.86870397118622,22.053340944116368
1981-08-26 17:00:00,200.57286966310073,58.0,-135.5,-191.69011912563371,59.028588620189396,19.946808170683944
1981-08-26 18:00:00,137.010478341175,58.0,-135.5,-124.92199376769145,56.270477591561644,17.01434236858772
1981-08-26 19:00:00,101.44996975154851,58.0,-135.5,-85.28170516935407,54.94658429782032,15.433770204613836
1981-08-26 20:00:00,84.5353136841746,58.0,-135.5,-67.9325072416998,50.3129577697257,14.956235635923857
1981-08-26 21:00:00,68.14580205131789,58.0,-135.5,-55.84064201939529,39.05986477292447,14.660298720115978
1981-08-26 22:00:00,55.02822733687906,58.0,-135.5,-45.5362699169097,30.895856128186324,13.862614215233844
1981-08-26 23:00:00,41.8726956567043,58.0,-135.5,-35.6524844308521,21.959576395432407,13.051478032360436
1981-08-27 00:00:00,35.892128431240025,58.0,-135.5,-32.60323146174923,15.009136603290472,12.688282726596224
1981-08-27 01:00:00,30.746224650306125,58.0,-135.5,-29.974565109074348,6.845127958552325,12.525517422901896
1981-08-27 02:00:00,27.57806799246373,58.0,-135.5,-27.55619206461344,-1.098231803895601,12.290113058054722
1981-08-27 03:00:00,22.733474558217047,58.0,-135.5,-22.404006013370633,-3.856342832523353,11.87311104032544
1981-08-27 04:00:00,18.372087179649583,58.0,-135.5,-16.620940037485866,-7.828022713747316,11.409028149626728
1981-08-27 05:00:00,16.363307667265598,58.0,-135.5,-13.256247106062006,-9.593213772069078,10.840022170596129
1981-08-27 06:00:00,13.933942162519172,58.0,-135.5,-9.891554174638145,-9.813862654359298,10.573678946369043
1981-08-27 07:00:00,12.213237647349596,58.0,-135.5,-5.475394702144328,-10.917107065810399,10.593856463355941
1981-08-27 08:00:00,13.895869148327943,58.0,-135.5,-0.0077686885805547945,-13.895866976728371,10.558882100578643
1981-08-27 09:00:00,22.094253772851356,58.0,-135.5,-5.0548080857163455,-21.508253415740967,11.215323986552477
1981-08-27 10:00:00,27.061605572647522,58.0,-135.5,-12.41507387320604,-24.0457155620785,12.330468092028521
1981-08-27 11:00:00,18.39662283407223,58.0,-135.5,-9.470967558210162,-15.771382476195242,12.417903998971756
1981-08-27 12:00:00,24.335638946415592,58.0,-135.5,-19.24960639016078,-14.888786947034362,13.410637834727268
1981-08-27 13:00:00,22.763637181638217,58.0,-135.5,-18.829019773732796,-12.79262256527727,13.787284818482746
1981-08-27 14:00:00,36.50430148691824,58.0,-135.5,-34.39072458156815,-12.24100035955172,14.31324542794129
1981-08-27 15:00:00,41.33252030679683,58.0,-135.5,-38.80688405406198,-14.226840300163701,14.81095751361817
1981-08-27 16:00:00,44.73497586058755,58.0,-135.5,-44.06421675941175,-7.717698272602206,14.945474293530843
1981-08-27 17:00:00,37.667853407572004,58.0,-135.5,-36.914244280136046,-7.497049390311986,15.45663805719899
1981-08-27 18:00:00,37.7540832336345,58.0,-135.5,-37.545124204778034,-3.966667273668463,16.330997126631353
1981-08-27 19:00:00,44.20501587824656,58.0,-135.5,-44.06421675941175,-3.525369509088023,17.63580989178426
1981-08-27 20:00:00,43.22032165228974,58.0,-135.5,-43.117896872448796,-2.9737473033624724,18.553214330788673
1981-08-27 21:00:00,41.032765723477326,58.0,-135.5,-41.01496379030888,-1.208556245040711,19.367040849260334
1981-08-27 22:00:00,27.555568184234637,58.0,-135.5,-25.663552290687505,-10.034511536649518,19.554019173338943
1981-08-27 23:00:00,26.930399175466572,58.0,-135.5,-21.667979434621685,-15.992031358485463,20.031553742028926
1981-08-28 00:00:00,25.00945714822536,58.0,-135.5,-11.573900640350075,-22.170200062611627,20.236019247496188
1981-08-28 01:00:00,41.3772986556197,58.0,-135.5,0.9385511983823989,-41.36665282186078,20.881699791077008
1981-08-28 02:00:00,63.10979146403316,58.0,-135.5,3.882657513378291,-62.99024328630236,21.764129867304128
1981-08-28 03:00:00,81.11622072134628,58.0,-135.5,2.3054577017733493,-81.08345163410041,22.99361323570594
1981-08-28 04:00:00,93.0751791200737,58.0,-135.5,3.7775108592712883,-92.9984912777723,24.299771168657973
1981-08-28 05:00:00,110.52111558022847,58.0,-135.5,8.298816985872108,-110.20910409640948,25.487554335286855
1981-08-28 06:00:00,135.4596111415621,58.0,-135.5,21.021562132818588,-133.8185345014631,26.542165889802195
1981-08-28 07:00:00,161.99836932780354,58.0,-135.5,47.09793235135352,-155.00082720132423,27.35868274387211
1981-08-28 08:00:00,189.77190199207442,58.0,-135.5,66.23462339882674,-177.83798651836196,27.77837509719964
1981-08-28 09:00:00,201.89575029234194,58.0,-135.5,60.13611746062099,-192.73178607295188,28.2949195320643
1981-08-28 10:00:00,204.91005538820457,58.0,-135.5,46.46705242671155,-199.5719014239487,28.51821738671933
1981-08-28 11:00:00,215.68049933743671,58.0,-135.5,0.7282578901684076,-215.67926983113477,29.264785515234653
1981-08-28 12:00:00,227.44360266297122,58.0,-135.5,-49.11125615654754,-222.07808741755116,29.500189880081827
1981-08-28 13:00:00,225.73790221919387,58.0,-135.5,-96.21695719648164,-204.20552795204333,29.4786671952958
1981-08-28 14:00:00,228.6240328563158,58.0,-135.5,-125.86831365465443,-190.85627057348495,29.58762578702506
1981-08-28 15:00:00,232.78520076278613,58.0,-135.5,-149.94689744515642,-178.05863540065218,29.626635653199738
1981-08-28 16:00:00,223.02452500898667,58.0,-135.5,-160.25126954764204,-155.11115164246928,29.267475850832906
1981-08-28 17:00:00,200.92160611688965,58.0,-135.5,-152.5755637978313,-130.7294501494,28.549156246099244
1981-08-28 18:00:00,176.82306142804694,58.0,-135.5,-138.8013521098149,-109.54715744953882,27.429976637225824
1981-08-28 19:00:00,154.67731691246868,58.0,-135.5,-124.50140715126346,-91.78492242517609,25.99737293115588
1981-08-28 20:00:00,133.33588736640988,58.0,-135.5,-113.04042185360095,-70.71295416646007,24.696595669400352
1981-08-28 21:00:00,115.72156767155181,58.0,-135.5,-101.36914324772442,-55.819154611870204,23.905637003513846
1981-08-28 22:00:00,99.53212594929735,58.0,-135.5,-89.4875713336339,-43.573141644762984,23.280133976919927
1981-08-28 23:00:00,85.41554978670551,58.0,-135.5,-72.66410667651459,-44.897034938504305,23.428102434823867
1981-08-29 00:00:00,79.3037751484459,58.0,-135.5,-61.30826803295906,-50.3029325546147,23.81416559317323
1981-08-29 01:00:00,76.93480184082,58.0,-135.5,-52.47594908797143,-56.260452376450644,24.318603517845744
1981-08-29 02:00:00,78.66497465412472,58.0,-135.5,-43.85392345119777,-65.30705655034967,24.84859963070167
1981-08-29 03:00:00,82.65025291710478,58.0,-135.5,-38.49144409174099,-73.14009187165249,25.34631171637855
1981-08-29 04:00:00,85.51969202224413,58.0,-135.5,-31.972351537107244,-79.31826057577865,25.811739774876393
1981-08-29 05:00:00,82.20931614519748,58.0,-135.5,-22.404006013370633,-79.09761169348843,26.19645776542663
1981-08-29 06:00:00,75.34269041222117,58.0,-135.5,-4.003341544646389,-75.23625625340958,26.391507096300003
1981-08-29 07:00:00,73.8556417312232,58.0,-135.5,17.236282584966744,-71.81619857791117,26.329629377540176
1981-08-29 08:00:00,81.78396359228586,58.0,-135.5,36.372973632439965,-73.2504163127976,26.178970584037984
1981-08-29 09:00:00,91.48755011263098,58.0,-135.5,51.40894516974035,-75.67755401799002,26.060595817714834
1981-08-29 10:00:00,90.38267692063991,58.0,-135.5,46.046465810283564,-77.77371839974711,25.726994203531408
1981-08-29 11:00:00,96.4834262898452,58.0,-135.5,54.77363810116421,-79.42858501692376,25.168749566893826
1981-08-29 12:00:00,100.15411067663105,58.0,-135.5,60.13611746062099,-80.09053166379442,24.424871773976758
1981-08-29 13:00:00,101.10980912301443,58.0,-135.5,63.39566373793786,-78.7666383700531,23.783226733793317
1981-08-29 14:00:00,101.79887347856747,58.0,-135.5,63.39566373793786,-79.64923389921398,23.395818407644825
1981-08-29 15:00:00,102.14744713374017,58.0,-135.5,63.81625035436584,-79.75955834035909,23.204804580168833
1981-08-29 16:00:00,103.39676515961986,58.0,-135.5,62.4493438509749,-82.40734492784173,23.153688203802016
1981-08-29 17:00:00,100.54980023775651,58.0,-135.5,61.08243734758395,-79.8698827815042,23.10660733083258
1981-08-29 18:00:00,99.02653672248172,58.0,-135.5,63.60595704615185,-75.89820290028024,23.10660733083258
1981-08-29 19:00:00,97.01173925331854,58.0,-135.5,68.02211651864567,-69.16841199042852,23.21018525136534
1981-08-29 20:00:00,97.66306107035831,58.0,-135.5,74.5412090732794,-63.10056772744747,23.359498877068404
1981-08-29 21:00:00,101.1757807626258,58.0,-135.5,84.530141213444,-55.59850572957998,23.541096529950508
1981-08-29 22:00:00,128.9501961224025,58.0,-135.5,111.4476846648349,-64.86575878576923,23.285514648116433
1981-08-29 23:00:00,134.59779439559745,58.0,-135.5,119.12339041464558,-62.65926996286703,23.141581693609876
1981-08-30 00:00:00,141.16655149883724,58.0,-135.5,126.1682162398143,-63.32121660973769,23.003029410299824
1981-08-30 01:00:00,139.052779186032,58.0,-135.5,123.8549898494604,-63.21089216859258,22.79721873703344
1981-08-30 02:00:00,133.6077245560625,58.0,-135.5,117.23075064071966,-64.09348769775346,22.462271955050888
1981-08-30 03:00:00,121.89363074091776,58.0,-135.5,107.13667184644807,-58.135967875917515,21.960524365976628
1981-08-30 04:00:00,107.71994072590705,58.0,-135.5,93.9933400830736,-52.61974581866201,21.501822146474417
1981-08-30 05:00:00,97.75308763127174,58.0,-135.5,85.89704771683495,-46.662225996826066,21.130555833915448
1981-08-30 06:00:00,92.25012172626356,58.0,-135.5,82.00662151487609,-42.24924835102166,20.83058341471019
